"Wrapped and confounded in a thousand fears,",renaissance_love
Like to a new-killed bird she trembling lies.,renaissance_love
"She dares not look; yet, winking, there appears",renaissance_love
Quick-shifting antics ugly in her eyes.,renaissance_love
"Such shadows are the weak brains forgeries,",renaissance_love
"Who, angry that the eyes fly from their lights,",renaissance_love
In darkness daunts them with more dreadful sights.,renaissance_love
"His hand, that yet remains upon her breast",renaissance_love
"(Rude ram, to batter such an ivory wall!)",renaissance_love
"May feel her heart (poor citizen) distressed,",renaissance_love
"Wounding itself to death, rise up and fall,",renaissance_love
"Beating her bulk, that his hand shakes withal.",renaissance_love
"This moves in him more rage and lesser pity,",renaissance_love
To make the breach and enter this sweet city.,renaissance_love
Love in my bosom like a bee,renaissance_love
Doth suck his sweet;,renaissance_love
"Now with his wings he plays with me,",renaissance_love
Now with his feet.,renaissance_love
"Within mine eyes he makes his nest,",renaissance_love
His bed amidst my tender breast;,renaissance_love
"My kisses are his daily feast,",renaissance_love
And yet he robs me of my rest.,renaissance_love
"Ah, wanton, will ye?",renaissance_love
"And if I sleep, then percheth he",renaissance_love
"With pretty flight,",renaissance_love
And makes his pillow of my knee,renaissance_love
The livelong night.,renaissance_love
"Strike I my lute, he tunes the string;",renaissance_love
He music plays if so I sing;,renaissance_love
He lends me every lovely thing;,renaissance_love
Yet cruel he my heart doth sting.,renaissance_love
"Whist, wanton, still ye!",renaissance_love
Else I with roses every day,renaissance_love
"Will whip you hence,",renaissance_love
"And bind you, when you long to play,",renaissance_love
For your offense.,renaissance_love
"Ill shut mine eyes to keep you in,",renaissance_love
"Ill make you fast it for your sin,",renaissance_love
Ill count your power not worth a pin.,renaissance_love
Alas! what hereby shall I win,renaissance_love
If he gainsay me?,renaissance_love
What if I beat the wanton boy,renaissance_love
With many a rod?,renaissance_love
"He will repay me with annoy,",renaissance_love
Because a god.,renaissance_love
"Then sit thou safely on my knee,",renaissance_love
And let thy bower my bosom be;,renaissance_love
"Lurk in mine eyes, I like of thee.",renaissance_love
"O Cupid, so thou pity me,",renaissance_love
"Spare not, but play thee!Whose sense in so evil consort, their stepdame Nature lays,",renaissance_love
That ravishing delight in them most sweet tunes do not raise;,renaissance_love
"Or if they do delight therein, yet are so cloyed with wit,",renaissance_love
As with sententious lips to set a title vain on it:,renaissance_love
"O let them hear these sacred tunes, and learn in wonders schools,",renaissance_love
"To be (in things past bounds of wit) fools, if they be not fools.",renaissance_love
"Who have so leaden eyes, as not to see sweet beautys show,",renaissance_love
"Or seeing, have so wooden wits, as not that worth to know;",renaissance_love
"Or knowing, have so muddy minds, as not to be in love;",renaissance_love
"Or loving, have so frothy thoughts, as easly thence to move:",renaissance_love
"Or let them see these heavenly beams, and in fair letters read",renaissance_love
"A lesson fit, both sight and skill, love and firm love to breed.",renaissance_love
"Hear then, but then with wonder hear; see but adoring see,",renaissance_love
"No mortal gifts, no earthly fruits, now here descended be;",renaissance_love
"See, do you see this face? a face? nay, image of the skies,",renaissance_love
Of which the two life-giving lights are figured in her eyes:,renaissance_love
"Hear you this soul-invading voice, and count it but a voice?",renaissance_love
"The very essence of their tunes, when Angels do rejoice.",renaissance_love
"Slow, slow, fresh fount, keep time with my salt tears;",renaissance_love
"Yet slower, yet, O faintly, gentle springs!",renaissance_love
"List to the heavy part the music bears,",renaissance_love
"Woe weeps out her division, when she sings.",renaissance_love
Droop herbs and flowers;,renaissance_love
Fall grief in showers;,renaissance_love
Our beauties are not ours.,renaissance_love
"O, I could still,",renaissance_love
"Like melting snow upon some craggy hill,",renaissance_love
"Drop, drop, drop, drop,",renaissance_love
Since natures pride is now a withered daffodil.,renaissance_love
"Come away, come away, death,",renaissance_love
    And in sad cypress let me be laid.,renaissance_love
"Fly away, fly away, breath;",renaissance_love
    I am slain by a fair cruel maid.,renaissance_love
"My shroud of white, stuck all with yew,",renaissance_love
"             O, prepare it!",renaissance_love
"My part of death, no one so true",renaissance_love
         Did share it.,renaissance_love
"Not a flower, not a flower sweet,",renaissance_love
    On my black coffin let there be strown.,renaissance_love
"Not a friend, not a friend greet",renaissance_love
"    My poor corpse, where my bones shall be thrown.",renaissance_love
"A thousand thousand sighs to save,",renaissance_love
"             Lay me, O, where",renaissance_love
"Sad true lover never find my grave,",renaissance_love
"             To weep there!It was a lover and his lass,",renaissance_love
"   With a hey, and a ho, and a hey nonino,",renaissance_love
"That oer the green cornfield did pass,",renaissance_love
"   In springtime, the only pretty ring time,",renaissance_love
"When birds do sing, hey ding a ding, ding;",renaissance_love
Sweet lovers love the spring.,renaissance_love
"Between the acres of the rye,",renaissance_love
"   With a hey, and a ho, and a hey nonino,",renaissance_love
"Those pretty country folks would lie,",renaissance_love
"   In springtime, the only pretty ring time,",renaissance_love
"When birds do sing, hey ding a ding, ding;",renaissance_love
Sweet lovers love the spring.,renaissance_love
"This carol they began that hour,",renaissance_love
"   With a hey, and a ho, and a hey nonino,",renaissance_love
How that a life was but a flower,renaissance_love
"   In springtime, the only pretty ring time,",renaissance_love
"When birds do sing, hey ding a ding, ding;",renaissance_love
Sweet lovers love the spring.,renaissance_love
"And therefore take the present time,",renaissance_love
"   With a hey, and a ho, and a hey nonino,",renaissance_love
For love is crowned with the prime,renaissance_love
"   In springtime, the only pretty ring time,",renaissance_love
"When birds do sing, hey ding a ding, ding;",renaissance_love
Sweet lovers love the spring.,renaissance_love
"Sigh no more, ladies, sigh no more.",renaissance_love
"    Men were deceivers ever,",renaissance_love
"One foot in sea, and one on shore,",renaissance_love
    To one thing constant never.,renaissance_love
"Then sigh not so, but let them go,",renaissance_love
"    And be you blithe and bonny,",renaissance_love
Converting all your sounds of woe,renaissance_love
"    Into hey nonny, nonny.",renaissance_love
"Sing no more ditties, sing no more",renaissance_love
    Of dumps so dull and heavy.,renaissance_love
The fraud of men was ever so,renaissance_love
    Since summer first was leafy.,renaissance_love
"Then sigh not so, but let them go,",renaissance_love
"    And be you blithe and bonny,",renaissance_love
Converting all your sounds of woe,renaissance_love
"    Into hey, nonny, nonny.",renaissance_love
"    Come, my Celia, let us prove,",renaissance_love
"While we can, the sports of love;",renaissance_love
Time will not be ours forever;,renaissance_love
He at length our good will sever.,renaissance_love
Spend not then his gifts in vain.,renaissance_love
Suns that set may rise again;,renaissance_love
"But if once we lose this light,",renaissance_love
Tis with us perpetual night.,renaissance_love
Why should we defer our joys?,renaissance_love
Fame and rumor are but toys.,renaissance_love
Cannot we delude the eyes,renaissance_love
"Of a few poor household spies,",renaissance_love
"Or his easier ears beguile,",renaissance_love
So removed by our wile?,renaissance_love
Tis no sin loves fruit to steal;,renaissance_love
"But the sweet thefts to reveal,",renaissance_love
"To be taken, to be seen,",renaissance_love
"These have crimes accounted been.Who is Silvia? what is she,",renaissance_love
    That all our swains commend her?,renaissance_love
"Holy, fair, and wise is she;",renaissance_love
"    The heaven such grace did lend her,",renaissance_love
That she might admired be.,renaissance_love
Is she kind as she is fair?,renaissance_love
    For beauty lives with kindness.,renaissance_love
"Love doth to her eyes repair,",renaissance_love
    To help him of his blindness;,renaissance_love
"And, being helped, inhabits there.",renaissance_love
"Then to Silvia let us sing,",renaissance_love
    That Silvia is excelling;,renaissance_love
She excels each mortal thing,renaissance_love
    Upon the dull earth dwelling;,renaissance_love
"To her let us garlands bringFrom fairest creatures we desire increase,",renaissance_love
"That thereby beautys rose might never die,",renaissance_love
"But as the riper should by time decease,",renaissance_love
His tender heir might bear his memory;,renaissance_love
"But thou, contracted to thine own bright eyes,",renaissance_love
"Feedst thy lights flame with self-substantial fuel,",renaissance_love
"Making a famine where abundance lies,",renaissance_love
"Thyself thy foe, to thy sweet self too cruel.",renaissance_love
Though that art now the worlds fresh ornament,renaissance_love
"And only herald to the gaudy spring,",renaissance_love
"Within thine own bud buriest thy content,",renaissance_love
