The Southern Cross takes night,modern_nature
"And lifts her girdles from her, one by one",modern_nature
"High, cool,",modern_nature
wide from the slowly smoldering fire,modern_nature
"Of lower heavens,",modern_nature
vaporous scars!,modern_nature
Eve! Magdalene!,modern_nature
"or Mary, you?",modern_nature
Whatever callfalls vainly on the wave.,modern_nature
"O simian Venus, homeless Eve,",modern_nature
"Unwedded, stumbling gardenless to grieve",modern_nature
Windswept guitars on lonely decks forever;,modern_nature
Finally to answer all within one grave!,modern_nature
"And this long wake of phosphor,",modern_nature
Furrow of all our traveltrailed derision!,modern_nature
Eyes crumble at its kiss. Its long-drawn spell,modern_nature
Incites a yell. Slid on that backward vision,modern_nature
"The mind is churned to spittle, whispering hell.",modern_nature
I wanted you . . . The embers of the Cross,modern_nature
Climbed by aslant and huddling aromatically.,modern_nature
It is blood to remember; it is fire,modern_nature
To stammer back . . . It is,modern_nature
Godyour namelessness. And the wash,modern_nature
All night the water combed you with black,modern_nature
"Insolence. You crept out simmering, accomplished.",modern_nature
"Water rattled that stinging coil, your",modern_nature
"Rehearsed hairdocile, alas, from many arms.",modern_nature
"Yes, Evewraith of my unloved seed!",modern_nature
"The Cross, a phantom, buckleddropped below the dawn.",modern_nature
Light drowned the lithic trillions of your spawn.,modern_nature
"The low sandy beach and the thin scrub pine,",modern_nature
"The wide reach of bay and the long sky line,",modern_nature
"O, I am sick for home!",modern_nature
"The salt, salt smell of the thick sea air,",modern_nature
"And the smooth round stones that the ebbtides wear,",modern_nature
When will the good ship come?,modern_nature
"The wretched stumps all charred and burned,",modern_nature
"And the deep soft rut where the cartwheel turned,",modern_nature
Why is the world so old?,modern_nature
"The lapping wave, and the broad gray sky",modern_nature
"Where the cawing crows and the slow gulls fly,",modern_nature
Where are the dead untold?,modern_nature
"The thin, slant willows by the flooded bog,",modern_nature
"The huge stranded hulk and the floating log,",modern_nature
Sorrow with life began!,modern_nature
"And among the dark pines, and along the flat shore,",modern_nature
"O the wind, and the wind, for evermore!",modern_nature
What will become of man?Guillaume Apollinaire.,modern_nature
While my hair was still cut straight across my forehead,modern_nature
"I played about the front gate, pulling flowers.",modern_nature
"You came by on bamboo stilts, playing horse,",modern_nature
"You walked about my seat, playing with blue plums.",modern_nature
And we went on living in the village of Chokan:,modern_nature
"Two small people, without dislike or suspicion.",modern_nature
At fourteen I married My Lord you.,modern_nature
"I never laughed, being bashful.",modern_nature
"Lowering my head, I looked at the wall.",modern_nature
"Called to, a thousand times, I never looked back.",modern_nature
"At fifteen I stopped scowling,",modern_nature
I desired my dust to be mingled with yours,modern_nature
"Forever and forever, and forever.",modern_nature
Why should I climb the look out?,modern_nature
At sixteen you departed,modern_nature
"You went into far Ku-to-en, by the river of swirling eddies,",modern_nature
And you have been gone five months.,modern_nature
The monkeys make sorrowful noise overhead.,modern_nature
You dragged your feet when you went out.,modern_nature
"By the gate now, the moss is grown, the different mosses,",modern_nature
Too deep to clear them away!,modern_nature
"The leaves fall early this autumn, in wind.",modern_nature
The paired butterflies are already yellow with August,modern_nature
Over the grass in the West garden;,modern_nature
They hurt me.,modern_nature
I grow older.,modern_nature
"If you are coming down through the narrows of the river Kiang,",modern_nature
"Please let me know beforehand,",modern_nature
And I will come out to meet you,modern_nature
As far as Cho-fu-Sa.,modern_nature
"Since there is no escape, since at the end",modern_nature
"My body will be utterly destroyed,",modern_nature
"This hand I love as I have loved a friend,",modern_nature
"This body I tended, wept with and enjoyed;",modern_nature
Since there is no escape even for me,modern_nature
Who love life with a love too sharp to bear:,modern_nature
"The scent of orchards in the rain, the sea",modern_nature
And hours alone too still and sure for prayer,modern_nature
"Since darkness waits for me, then all the more",modern_nature
Let me go down as waves sweep to the shore,modern_nature
"In pride, and let me sing with my last breath;",modern_nature
In these few hours of light I lift my head;,modern_nature
Life is my loverI shall leave the dead,modern_nature
If there is any way to baffle death.,modern_nature
"I know what the caged bird feels, alas!",modern_nature
When the sun is bright on the upland slopes;   ,modern_nature
"When the wind stirs soft through the springing grass,   ",modern_nature
And the river flows like a stream of glass;,modern_nature
"When the first bird sings and the first bud opes,   ",modern_nature
And the faint perfume from its chalice steals,modern_nature
I know what the caged bird feels!,modern_nature
I know why the caged bird beats his wing,modern_nature
Till its blood is red on the cruel bars;   ,modern_nature
For he must fly back to his perch and cling   ,modern_nature
When he fain would be on the bough a-swing;,modern_nature
"And a pain still throbs in the old, old scars   ",modern_nature
And they pulse again with a keener sting,modern_nature
I know why he beats his wing!,modern_nature
"I know why the caged bird sings, ah me,",modern_nature
"When his wing is bruised and his bosom sore,",modern_nature
When he beats his bars and he would be free;,modern_nature
"It is not a carol of joy or glee,",modern_nature
"But a prayer that he sends from his hearts deep core,   ",modern_nature
"But a plea, that upward to Heaven he flings",modern_nature
I know why the caged bird sings!,modern_nature
"There may be chaos still around the world,",modern_nature
This little world that in my thinking lies;,modern_nature
For mine own bosom is the paradise,modern_nature
Where all my lifes fair visions are unfurled.,modern_nature
"Within my natures shell I slumber curled,",modern_nature
"Unmindful of the changing outer skies,",modern_nature
"Where now, perchance, some new-born Eros flies,",modern_nature
Or some old Cronos from his throne is hurled.,modern_nature
I heed them not; or if the subtle night,modern_nature
"Haunt me with deities I never saw,",modern_nature
I soon mine eyelids drowsy curtain draw,modern_nature
To hide their myriad faces from my sight.,modern_nature
They threat in vain; the whirlwind cannot awe,modern_nature
A happy snow-flake dancing in the flaw.I,modern_nature
"Among twenty snowy mountains,",modern_nature
The only moving thing,modern_nature
Was the eye of the blackbird.,modern_nature
"I was of three minds,",modern_nature
Like a tree,modern_nature
In which there are three blackbirds.,modern_nature
The blackbird whirled in the autumn winds.,modern_nature
It was a small part of the pantomime.,modern_nature
A man and a woman,modern_nature
Are one.,modern_nature
A man and a woman and a blackbird   ,modern_nature
Are one.,modern_nature
"I do not know which to prefer,",modern_nature
The beauty of inflections,modern_nature
"Or the beauty of innuendoes,",modern_nature
The blackbird whistling,modern_nature
Or just after.,modern_nature
Icicles filled the long window,modern_nature
With barbaric glass.,modern_nature
The shadow of the blackbird,modern_nature
"Crossed it, to and fro.",modern_nature
The mood,modern_nature
Traced in the shadow,modern_nature
An indecipherable cause.,modern_nature
"O thin men of Haddam,",modern_nature
Why do you imagine golden birds?,modern_nature
Do you not see how the blackbird,modern_nature
Walks around the feet,modern_nature
Of the women about you?,modern_nature
I know noble accents,modern_nature
"And lucid, inescapable rhythms;",modern_nature
"But I know, too,",modern_nature
That the blackbird is involved,modern_nature
In what I know.,modern_nature
"When the blackbird flew out of sight,",modern_nature
It marked the edge,modern_nature
Of one of many circles.,modern_nature
At the sight of blackbirds,modern_nature
"Flying in a green light,",modern_nature
Even the bawds of euphony,modern_nature
Would cry out sharply.,modern_nature
He rode over Connecticut,modern_nature
In a glass coach.,modern_nature
"Once, a fear pierced him,",modern_nature
In that he mistook,modern_nature
The shadow of his equipage,modern_nature
For blackbirds.,modern_nature
The river is moving.,modern_nature
The blackbird must be flying.,modern_nature
It was evening all afternoon.,modern_nature
It was snowing,modern_nature
And it was going to snow.,modern_nature
